matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4626665864,2679,0.23482561826252377,0.25,0.16,0.21662052386323502,GOLD,TOP SOLO,True,False
4623995314,1799,0.21791681478848204,0.21621621621621623,0.26666666666666666,0.17227488151658768,GOLD,TOP SOLO,False,True
4569496101,1595,0.21520007817462256,0.09090909090909091,0.15384615384615385,0.15106446364323853,GOLD,TOP SOLO,True,False
4561613451,1582,0.19224319475859916,0.14285714285714285,0.30434782608695654,0.19712818683348834,GOLD,TOP SOLO,False,True
4624036721,1840,0.20794210075230932,0.13793103448275862,0.2222222222222222,0.2069872914241366,GOLD,TOP SOLO,False,False
4623797530,1407,0.22643437113512932,0.16666666666666666,0.10810810810810811,0.2294991744634012,GOLD,TOP SOLO,True,False
4560638007,1987,0.1716760729754561,0.08695652173913043,0.18181818181818182,0.19320391782468796,GOLD,TOP SOLO,False,False
4607531547,1619,0.20514374200498217,0.17647058823529413,0.18181818181818182,0.25975936637175273,GOLD,TOP SOLO,False,False
4584071738,930,0.1607443672352074,0.0,0.4,0.2463568559954102,GOLD,NONE DUO_SUPPORT,False,True
4621660753,1299,0.23456978268158127,0.14285714285714285,0.3,0.3088922812708711,GOLD,TOP SOLO,False,False
4565693307,1822,0.1845784870050475,0.10256410256410256,0.36,0.2090177625487969,GOLD,TOP SOLO,True,True
4621839233,2034,0.24960436720530801,0.325,0.05714285714285714,0.2933316142816359,GOLD,TOP SOLO,False,True
4619412411,1274,0.26587677725118486,0.26666666666666666,0.08,0.19253125573616692,GOLD,MIDDLE DUO,True,False
4622007228,1275,0.19632035813724955,0.07692307692307693,0.14285714285714285,0.11638021931674399,GOLD,TOP SOLO,True,False
4624442423,2043,0.2463629465905717,0.3225806451612903,0.08333333333333333,0.3062646223262032,GOLD,TOP SOLO,False,False
4595406023,1734,0.23499324102151914,0.3333333333333333,0.24324324324324326,0.3095707798802339,GOLD,TOP SOLO,True,False
4627168474,1249,0.2470299685751514,0.3,0.14285714285714285,0.18236481646297784,GOLD,JUNGLE NONE,True,True
4590484760,1334,0.27342359521993387,0.4444444444444444,0.13333333333333333,0.2369063067739424,GOLD,JUNGLE NONE,True,False
4595892256,1487,0.22465103422858987,0.2777777777777778,0.20588235294117646,0.2958156500999614,GOLD,TOP SOLO,False,False
4622082169,2063,0.18138906572675187,0.07894736842105263,0.2608695652173913,0.1594584573259429,GOLD,TOP SOLO,False,False
4607332478,919,0.2119803247759585,0.0625,0.0,0.16276562445657844,GOLD,NONE DUO_SUPPORT,False,True
4576393361,1361,0.18231806151131538,0.08333333333333333,0.13333333333333333,0.1543734109197662,GOLD,TOP SOLO,True,True
4621646094,1293,0.20122963955826217,0.0,0.13793103448275862,0.1533964573912609,GOLD,TOP SOLO,True,False
4619168043,2197,0.20460029456927079,0.14814814814814814,0.14634146341463414,0.20944043808568893,GOLD,TOP SOLO,False,False
4599587268,1526,0.23437342727730245,0.2727272727272727,0.3333333333333333,0.2601626016260163,GOLD,TOP DUO_CARRY,False,False
4625056293,1653,0.24405222872579918,0.21428571428571427,0.3333333333333333,0.28445587664717126,GOLD,TOP DUO,True,True
4618556044,1375,0.17493917274939172,0.06666666666666667,0.09090909090909091,0.1697293316148039,GOLD,TOP SOLO,False,True
4584360721,1537,0.22279948973675054,0.2,0.1276595744680851,0.23142343668190243,GOLD,TOP SOLO,True,False
4615856963,1111,0.1022165523839898,0.0,0.2857142857142857,0.008845525986105312,GOLD,NONE DUO_SUPPORT,False,False
4628818846,1556,0.20391048824593128,0.23809523809523808,0.22857142857142856,0.26445433314397526,GOLD,TOP SOLO,False,False
4626637849,1892,0.21880631330392095,0.20689655172413793,0.2857142857142857,0.23897152336190214,GOLD,TOP SOLO,True,True
4562938926,2130,0.20747939088619188,0.13513513513513514,0.17647058823529413,0.23593058494353633,GOLD,TOP SOLO,True,True
4560526549,1767,0.2296912908893165,0.2,0.16666666666666666,0.28024346943951306,GOLD,TOP SOLO,False,False
4626981940,1843,0.2626333850420721,0.4117647058823529,0.17647058823529413,0.3530416736542009,GOLD,TOP SOLO,False,True
4624958511,1717,0.2023233701269172,0.09090909090909091,0.1935483870967742,0.1980215414138411,GOLD,TOP SOLO,False,False
4614904892,1255,0.21475725317288252,0.17391304347826086,0.3076923076923077,0.2678510235368383,GOLD,TOP SOLO,False,True
