matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4624675537,1861,0.1585042449680435,0.15384615384615385,0.28125,0.18641992882562278,SILVER,MIDDLE SOLO,False,False
4624831705,1581,0.15552973486849053,0.14285714285714285,0.17073170731707318,0.1597049273352038,SILVER,BOTTOM DUO_SUPPORT,True,False
4622096625,1923,0.2018805861049274,0.2727272727272727,0.1875,0.22075055187637968,SILVER,MIDDLE SOLO,False,False
4624428804,1519,0.1798996713371389,0.24489795918367346,0.2777777777777778,0.18170908716870293,SILVER,MIDDLE SOLO,True,True
4627587353,1669,0.19744188407268298,0.3225806451612903,0.23684210526315788,0.21548398124633716,SILVER,MIDDLE SOLO,True,False
4588347227,1477,0.1647167746822658,0.125,0.35714285714285715,0.1910584743899758,SILVER,MIDDLE SOLO,False,True
4569899981,919,0.19655995712127858,0.16666666666666666,0.13636363636363635,0.30107214095744683,SILVER,NONE DUO_SUPPORT,False,False
4617996248,1154,0.20953482607617946,0.2,0.1,0.2107750472589792,SILVER,NONE DUO_SUPPORT,True,False
4588164630,1650,0.2048642041805639,0.2608695652173913,0.16666666666666666,0.26207329404790963,SILVER,MIDDLE SOLO,False,False
4618868277,1784,0.2620431156848829,0.5882352941176471,0.2571428571428571,0.2878058699925439,SILVER,MIDDLE SOLO,False,False
4619437121,2172,0.20568143840652361,0.26666666666666666,0.13793103448275862,0.2043683927875172,SILVER,MIDDLE SOLO,False,True
4624628306,1536,0.26822962919108795,0.4838709677419355,0.13636363636363635,0.3931490447186215,SILVER,MIDDLE SOLO,True,True
4575818338,1252,0.26642467233783146,0.4444444444444444,0.08571428571428572,0.301725287918538,SILVER,MIDDLE SOLO,True,False
4566895754,1481,0.19173256472790876,0.375,0.25,0.1678081556137127,SILVER,MIDDLE SOLO,True,False
4626316996,1456,0.1741049042222445,0.14285714285714285,0.0,0.20342468120399487,SILVER,MIDDLE SOLO,False,True
4608615685,2558,0.20025427531535125,0.36363636363636365,0.16,0.2655675477201384,SILVER,TOP SOLO,False,False
4627936007,1914,0.17858158718118897,0.17391304347826086,0.21951219512195122,0.22849523056950952,SILVER,MIDDLE SOLO,False,True
4613635403,1068,0.16737704132943826,0.0,0.21739130434782608,0.22443255596530412,SILVER,NONE DUO_SUPPORT,False,False
4624509299,1384,0.20953018802401152,0.13333333333333333,0.2,0.17982685275020524,SILVER,MIDDLE DUO_CARRY,True,False
4575963014,1811,0.15430300860764437,0.075,0.19047619047619047,0.16217159294972724,SILVER,TOP DUO,True,True
4622915993,954,0.2113479028098276,0.6666666666666666,0.21428571428571427,0.3102019432272814,SILVER,NONE DUO_SUPPORT,False,False
4620223897,1358,0.18291467507373133,0.23529411764705882,0.18181818181818182,0.2826934513976079,SILVER,MIDDLE SOLO,True,True
4626831265,946,0.11488752739144045,0.0,0.15,0.10567620313083918,SILVER,NONE DUO_SUPPORT,True,False
4595753014,2149,0.20197413428022282,0.28125,0.18421052631578946,0.19767800086260773,GOLD,MIDDLE SOLO,True,False
4618809567,1890,0.22228291429030445,0.32558139534883723,0.25806451612903225,0.23909589258759037,GOLD,MIDDLE SOLO,False,True
4628337039,1519,0.18184129289994552,0.20930232558139536,0.0625,0.17826466817196737,GOLD,MIDDLE SOLO,True,True
4628750869,953,0.20216129032258065,0.2631578947368421,0.2,0.1913784645572725,GOLD,NONE DUO_SUPPORT,False,True
4599378994,1666,0.22693707748309933,0.28,0.14634146341463414,0.18235589086682014,GOLD,MIDDLE SOLO,True,False
