matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4592603349,2095,0.22821734716896008,0.3684210526315789,0.2222222222222222,0.3111494225727983,DIAMOND,MIDDLE DUO,True,True
4622909675,1478,0.21572048048646764,0.25,0.23529411764705882,0.24049752465120086,DIAMOND,MIDDLE SOLO,True,False
4626452743,1469,0.21543558062494403,0.2647058823529412,0.1875,0.3102648678140965,DIAMOND,MIDDLE SOLO,False,True
4568548455,1894,0.1941959926571105,0.21052631578947367,0.20588235294117646,0.2712212320993021,DIAMOND,MIDDLE SOLO,True,False
4613967016,1194,0.2765555173599175,0.3888888888888889,0.2,0.3149260874189089,DIAMOND,NONE DUO,False,False
4623061061,1134,0.2092021868498718,0.2222222222222222,0.0,0.24210707353627675,DIAMOND,NONE DUO_SUPPORT,True,True
4627954585,853,0.19636248281696098,0.14285714285714285,0.0,0.21948352049296632,DIAMOND,NONE DUO_SUPPORT,False,True
4627850330,1570,0.22422223098458263,0.2413793103448276,0.2,0.2622493963891458,DIAMOND,BOTTOM SOLO,True,False
4615873717,1700,0.18288432150277306,0.21052631578947367,0.2916666666666667,0.14903542061986086,DIAMOND,MIDDLE SOLO,True,True
4598256896,636,0.18259060937292562,0.0,0.0,0.08820262163963563,DIAMOND,NONE DUO,True,True
4607048994,1075,0.2857475456908929,0.36363636363636365,0.21739130434782608,0.3915421195652174,DIAMOND,NONE DUO,False,False
4625145304,1261,0.20884839170051597,0.25925925925925924,0.5,0.2831894853704831,DIAMOND,MIDDLE SOLO,False,True
4614425073,1559,0.22134710049225598,0.5,0.2962962962962963,0.28955260743772493,DIAMOND,MIDDLE SOLO,False,False
4628845136,2207,0.21658690323333724,0.25806451612903225,0.14285714285714285,0.34302230759473024,DIAMOND,MIDDLE SOLO,False,False
4572859359,2642,0.196122279331702,0.20930232558139536,0.1891891891891892,0.1508032717853178,DIAMOND,MIDDLE SOLO,True,True
4607620275,2038,0.24039396099267804,0.3,0.14705882352941177,0.24753546644958255,DIAMOND,MIDDLE SOLO,False,False
4583120215,1596,0.18731351530555862,0.2,0.07692307692307693,0.24827313992500494,DIAMOND,MIDDLE SOLO,False,True
