matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4619907007,2109,0.17234218567979606,0.09090909090909091,0.16216216216216217,0.12973493705456518,SILVER,MIDDLE SOLO,False,False
4574840771,2225,0.19298975425622064,0.1935483870967742,0.19444444444444445,0.13962541560155714,SILVER,TOP SOLO,False,False
4625210310,1525,0.17376927879390477,0.19047619047619047,0.3125,0.17636931828814162,SILVER,MIDDLE SOLO,False,False
4615760840,1868,0.21161628936385482,0.17142857142857143,0.13636363636363635,0.20465347457363858,SILVER,MIDDLE SOLO,False,True
4628037065,1984,0.15836575196692426,0.16,0.3076923076923077,0.15833224415109137,SILVER,MIDDLE SOLO,True,False
4587796433,1762,0.18661857361796988,0.10416666666666667,0.08,0.13558498595955965,SILVER,TOP SOLO,True,True
4585928663,1568,0.21244437624673929,0.17647058823529413,0.15151515151515152,0.283891599630753,SILVER,TOP DUO_CARRY,False,False
4617996248,1154,0.20356965531659132,0.2,0.2,0.2584312723556464,SILVER,NONE DUO_SUPPORT,False,True
4624431065,2231,0.19308872370710106,0.32142857142857145,0.23809523809523808,0.242113079611767,SILVER,MIDDLE SOLO,True,False
4625145345,1467,0.16702147448483973,0.038461538461538464,0.2222222222222222,0.11134013029555744,SILVER,MIDDLE SOLO,False,True
4559492611,1493,0.20487865743340197,0.2972972972972973,0.2,0.21044000370306692,SILVER,MIDDLE SOLO,True,True
4624829444,1447,0.23716851117143453,0.35714285714285715,0.0,0.22451564931220136,SILVER,MIDDLE SOLO,True,True
4624523273,1698,0.22438981330273206,0.3333333333333333,0.2727272727272727,0.28311152231157927,SILVER,MIDDLE SOLO,False,False
4628057097,1411,0.1641829393627955,0.15,0.3333333333333333,0.20498944540395317,SILVER,TOP SOLO,False,True
4582322699,1546,0.2004062288422478,0.23529411764705882,0.24324324324324326,0.2943020675905978,SILVER,MIDDLE SOLO,True,False
4571146266,2042,0.23832738366698644,0.3225806451612903,0.10638297872340426,0.2359622385581428,SILVER,MIDDLE SOLO,True,False
4620175909,2390,0.17851897946484133,0.2,0.3235294117647059,0.2396618976589144,SILVER,MIDDLE SOLO,False,True
4627641894,1801,0.2205788832966913,0.38095238095238093,0.16666666666666666,0.2648870188901364,SILVER,TOP SOLO,True,True
4628526633,1997,0.19620106967074752,0.18518518518518517,0.23333333333333334,0.279132823275608,SILVER,MIDDLE SOLO,True,False
4581593133,1456,0.17060894438637988,0.1111111111111111,0.2777777777777778,0.07197423606950269,SILVER,MIDDLE SOLO,False,False
4622130224,1962,0.1657054483358572,0.14285714285714285,0.2222222222222222,0.19248896118986752,SILVER,JUNGLE NONE,False,True
4624389180,1783,0.20828467015785707,0.2222222222222222,0.2222222222222222,0.2036831669859193,SILVER,MIDDLE SOLO,False,True
4582445119,1447,0.25249142734676383,0.5555555555555556,0.26666666666666666,0.3738095238095238,SILVER,MIDDLE SOLO,True,False
4626949186,1301,0.2901913014589851,0.5625,0.17391304347826086,0.4112577011637314,SILVER,MIDDLE DUO,False,False
