matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4627899819,1563,0.2926195047267248,0.4166666666666667,0.14285714285714285,0.3517131101888284,BRONZE,MIDDLE SOLO,False,False
4626752962,1005,0.24590731645888428,0.29411764705882354,0.2,0.20539099748470174,BRONZE,NONE DUO,True,True
4627551690,2897,0.28506108907627364,0.42857142857142855,0.17647058823529413,0.356963058284423,BRONZE,MIDDLE SOLO,True,True
4613561831,1372,0.29848286449632006,0.5,0.2857142857142857,0.37234430010926306,BRONZE,TOP DUO,True,True
4627883504,194,0.2620860296916635,1.0,0.0,0.3547418967587035,BRONZE,NONE DUO,True,True
4626785811,1735,0.17594219171631925,0.125,0.15384615384615385,0.0742985718877715,BRONZE,BOTTOM DUO_CARRY,False,True
4595580438,2149,0.17067299925688992,0.14814814814814814,0.20588235294117646,0.1345452486125269,BRONZE,BOTTOM DUO_CARRY,True,False
4610795032,1756,0.2461343896153479,0.18181818181818182,0.10526315789473684,0.221819022972719,BRONZE,BOTTOM DUO_CARRY,True,False
4620271150,1515,0.25238107079800065,0.16666666666666666,0.09375,0.2629844300488692,BRONZE,MIDDLE SOLO,False,False
4582691843,202,0.2077562326869806,0.0,0.5,0.43405443126308446,BRONZE,NONE DUO,False,False
4619300868,1865,0.2234837679009528,0.2,0.20689655172413793,0.16916306361951822,BRONZE,MIDDLE DUO,True,False
4616306704,951,0.2025,0.3333333333333333,0.22857142857142856,0.19406975816106634,BRONZE,NONE DUO_SUPPORT,True,False
4595501595,1266,0.20501885822046975,0.1,0.2631578947368421,0.22636038865781888,BRONZE,MIDDLE SOLO,False,True
